Pressure_dbar	Date	lat_deg	lon_deg	CycleNumber	PatternNumber	PhaseName	SensorType	processing	Temperature_degC	Salinity_PSU	c1phase_deg	c2phase_deg	tempdoxy_degC	doxy_uncalibrated	chlorophyll-a_CN	beta-theta_CN	chlorophyll-a_ug/l	beta-theta_1/msr	NSamples	UVP6_Temp	NP_Size_40.3	NP_Size_50.8	NP_Size_64	NP_Size_80.6	NP_Size_102	NP_Size_128	NP_Size_161	NP_Size_203	NP_Size_256	NP_Size_323	NP_Size_406	NP_Size_512	NP_Size_645	NP_Size_813	NP_Size_1020	NP_Size_1290	NP_Size_1630	NP_Size_2050	MG_Size_40.3	MG_Size_50.8	MG_Size_64	MG_Size_80.6	MG_Size_102	MG_Size_128	MG_Size_161	MG_Size_203	MG_Size_256	MG_Size_323	MG_Size_406	MG_Size_512	MG_Size_645	MG_Size_813	MG_Size_1020	MG_Size_1290	MG_Size_1630	MG_Size_2050	uvp-blk_Internal_temp	uvp-blk_Count1	uvp-blk_Count2	uvp-blk_Count3	uvp-blk_Count4	uvp-blk_Count5
1664.7	2021-06-30 20:22:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	128	0.0511	0.000141993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1664.7	2021-06-30 20:22:44	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.635	5.705	3.74	201.365657709664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1651.3	2021-06-30 20:25:16	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.19	0	0	0	182	0
1649.9	2021-06-30 20:25:31	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45	5.18	0	0	0	186.9333	3.0667	2.6	1.7111	0.7333	0.4444	0.4222	0.2222	0.1111	0.0667	0	0	0	0	0	0	0	0	33	51	50	53	34	29	18	17	10	3	0	0	0	0	0	NA	NA	NA	NA	NA	NA
1647.1	2021-06-30 20:26:03	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	104	0.0511	9.9921e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1647.1	2021-06-30 20:26:04	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.678	5.724	3.75	200.775209385233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1630.1	2021-06-30 20:29:18	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46	5.2	0	0	0	194.587	3.1957	2.2609	1.7609	0.8696	0.5652	0.1957	0.1087	0.0435	0.0217	0.0217	0.0217	0	0	0	0	0	0	33	46	45	51	41	30	14	8	4	2	2	2	0	0	0	NA	NA	NA	NA	NA	NA
1629.6	2021-06-30 20:29:23	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	105	0.0511	0.000101674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1629.6	2021-06-30 20:29:24	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.691	5.708	3.76	200.105016142251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1625.04	2021-06-30 20:30:12	NA	NA	15	1	ASC	0	(AM)	3.7792	34.906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1612.4	2021-06-30 20:32:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	53	105	0.0438	0.000101674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1612.4	2021-06-30 20:32:44	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.732	5.708	3.78	199.153123202471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1610.1	2021-06-30 20:33:11	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47	5.22	0	0	0	193.3617	3	2.4894	1.7872	0.8511	0.4681	0.2553	0.1489	0.1489	0.0213	0.0213	0	0	0	0	0	0	0	33	49	55	51	33	30	19	12	11	2	2	0	0	0	0	NA	NA	NA	NA	NA	NA
1608.3	2021-06-30 20:33:31	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.25	0	0	0	205	0
1595.6	2021-06-30 20:36:03	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	52	105	0.0365	0.000101674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1595.6	2021-06-30 20:36:04	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.814	5.708	3.79	197.633739702112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1590.7	2021-06-30 20:36:58	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44	5.24	0	0	0	199.0909	3.0227	2.1364	1.9318	0.9318	0.3636	0.2045	0.0682	0.0682	0	0	0	0	0.0227	0	0	0	0	33	55	50	54	41	22	15	6	6	0	0	0	0	1	0	NA	NA	NA	NA	NA	NA
1574.79	2021-06-30 20:39:21	NA	NA	15	1	ASC	0	(AM)	3.8129	34.897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1576.6	2021-06-30 20:39:23	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	107	0.0511	0.00010518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1576.6	2021-06-30 20:39:24	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.898	5.709	3.8	196.09603645841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1570.1	2021-06-30 20:40:28	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40	5.24	0	0	0	192.975	3.05	2.4	1.5	0.8	0.35	0.225	0.125	0.025	0	0	0	0	0	0	0	0	0	33	45	50	48	47	19	14	7	1	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA
1562.3	2021-06-30 20:41:46	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.25	0	0	0	150	0
1556.5	2021-06-30 20:42:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	109	0.0511	0.000108686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1556.5	2021-06-30 20:42:44	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.871	5.712	3.83	196.194187579709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1549.9	2021-06-30 20:43:51	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41	5.25	0	0	0	188.4878	3.2927	2.7561	1.6829	0.8049	0.3659	0.2683	0.0976	0.0244	0.0244	0.0244	0	0	0	0	0	0	0	33	53	52	47	38	22	20	9	1	3	2	0	0	0	0	NA	NA	NA	NA	NA	NA
1537	2021-06-30 20:46:03	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	53	106	0.0438	0.000103427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1537	2021-06-30 20:46:04	NA	NA	15	1	ASC	3	(RW)	NA	NA	46.953	5.71	3.82	194.824332185195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1529.9	2021-06-30 20:47:18	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42	5.27	0	0	0	191.2857	2.8095	2.3333	1.8333	0.381	0.4048	0.4286	0.0952	0.119	0	0	0.0238	0	0	0	0	0	0	33	45	55	49	23	26	23	8	10	0	0	2	0	0	0	NA	NA	NA	NA	NA	NA
1524.73	2021-06-30 20:48:06	NA	NA	15	1	ASC	0	(AM)	3.8432	34.889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1518.1	2021-06-30 20:49:23	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	53	104	0.0438	9.9921e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1518.1	2021-06-30 20:49:24	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.019	5.711	3.84	193.504132415006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1514.6	2021-06-30 20:50:01	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.25	0	0	0	168	0
1509.9	2021-06-30 20:50:53	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44	5.29	0	0	0	190.2727	2.5909	2.1136	1.4318	0.7727	0.4773	0.2273	0.0682	0.1364	0.0227	0	0	0	0	0	0	0	0	33	50	46	50	36	29	16	5	12	1	0	0	0	0	0	NA	NA	NA	NA	NA	NA
1500.1	2021-06-30 20:52:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	52	103	0.0365	9.8168e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1500.1	2021-06-30 20:52:44	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.138	5.727	3.85	191.686632508836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1489.9	2021-06-30 20:54:41	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47	5.3	0	0	0	193.6383	2.6383	2.3191	1.5319	0.6809	0.383	0.2553	0.1489	0.0638	0.0213	0	0	0	0	0	0	0	0	33	50	51	51	33	23	19	10	6	2	0	0	0	0	0	NA	NA	NA	NA	NA	NA
1482.8	2021-06-30 20:56:03	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	53	104	0.0438	9.9921e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1482.8	2021-06-30 20:56:04	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.18	5.713	3.86	190.62366091994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1475.36	2021-06-30 20:57:16	NA	NA	15	1	ASC	0	(AM)	3.8808	34.879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1471.8	2021-06-30 20:58:16	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.31	0	0	0	134	0
1470.4	2021-06-30 20:58:31	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45	5.31	0	0	0	181.8222	2.5778	1.7333	1.7556	0.7333	0.5333	0.3333	0.2	0	0.0667	0.0222	0	0	0	0	0	0	0	33	46	55	52	37	32	22	15	0	3	2	0	0	0	0	NA	NA	NA	NA	NA	NA
1466.1	2021-06-30 20:59:23	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	52	106	0.0365	0.000103427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1466.1	2021-06-30 20:59:24	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.188	5.713	3.89	190.146688378981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1450	2021-06-30 21:02:06	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41	5.36	0	0	0	186.1951	2.3171	1.9268	1.7073	0.9756	0.6341	0.3902	0.1463	0.0976	0.0488	0.0244	0	0	0	0	0	0	0	33	51	57	57	46	36	23	9	8	5	2	0	0	0	0	NA	NA	NA	NA	NA	NA
1446.2	2021-06-30 21:02:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	53	103	0.0438	9.8168e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1446.2	2021-06-30 21:02:44	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.307	5.735	3.89	188.527652590108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1429.9	2021-06-30 21:05:33	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42	5.36	0	0	0	190.3333	1.9524	1.881	1.4762	0.7143	0.4048	0.2381	0.0714	0.0476	0.0238	0.0238	0.0238	0	0	0	0	0	0	33	43	45	48	40	27	13	6	4	1	2	2	0	0	0	NA	NA	NA	NA	NA	NA
1426.9	2021-06-30 21:06:03	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	103	0.0511	9.8168e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1426.9	2021-06-30 21:06:04	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.477	5.716	3.89	185.510370599361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1424.46	2021-06-30 21:06:22	NA	NA	15	1	ASC	0	(AM)	3.9039	34.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1424.3	2021-06-30 21:06:31	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.38	0	0	0	188	0
1409.9	2021-06-30 21:09:06	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43	5.37	0	0	0	188.2791	2.8372	1.8372	1.907	1.0233	0.4651	0.3023	0.0698	0.0465	0.0465	0	0	0	0	0	0	0	0	33	50	46	50	44	24	17	6	4	4	0	0	0	0	0	NA	NA	NA	NA	NA	NA
1408.3	2021-06-30 21:09:23	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	105	0.0584	0.000101674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1408.3	2021-06-30 21:09:24	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.642	5.738	3.9	183.153368943415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1390.1	2021-06-30 21:12:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	52	105	0.0365	0.000101674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1390.1	2021-06-30 21:12:44	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.827	5.717	3.91	179.882571385263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1389.9	2021-06-30 21:12:46	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45	5.37	0	0	0	191.3556	2.6444	2.0222	1.4667	0.8222	0.2222	0.2444	0.0889	0.0222	0	0.0222	0	0	0	0	0	0	0	33	48	54	52	40	14	17	7	2	0	2	0	0	0	0	NA	NA	NA	NA	NA	NA
1379.2	2021-06-30 21:14:46	NA	NA	15	1	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.38	0	0	0	168	0
1375.32	2021-06-30 21:15:28	NA	NA	15	1	ASC	0	(AM)	3.9223	34.833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1372.2	2021-06-30 21:16:03	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	52	104	0.0365	9.9921e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1372.2	2021-06-30 21:16:04	NA	NA	15	1	ASC	3	(RW)	NA	NA	47.99	5.72	3.91	177.421152537481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1369.8	2021-06-30 21:16:31	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	45	5.38	0	0	0	178.7778	2.3778	1.5778	1.8	0.5778	0.5333	0.2889	0.1778	0	0	0	0	0	0	0	0	0	0	33	46	42	56	35	29	17	15	0	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA
1355	2021-06-30 21:19:23	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	53	103	0.0438	9.8168e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1355	2021-06-30 21:19:24	NA	NA	15	1	ASC	3	(RW)	NA	NA	48.15	5.721	3.92	174.926838258419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1349.9	2021-06-30 21:20:23	NA	NA	15	1	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48	5.39	0	0	0	188.5208	2.7917	2.375	1.25	0.9167	0.375	0.2708	0.1667	0.0833	0.0833	0.0208	0	0	0.0208	0	0	0	0	33	49	51	42	41	19	18	14	6	8	2	0	0	2	0	NA	NA	NA	NA	NA	NA
1338.4	2021-06-30 21:22:43	NA	NA	15	1	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	52	102	0.0365	9.6415e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
